"id"	"prob"
33096	0.909336975955279
17887	0.627147095343832
42383	0.0531232296151485
36674	0.000981080223060417
42162	0.246129085290449
31700	0.661104772537477
17863	0.0355440029311495
10473	0.263812777729771
927	0.548852895968711
43666	0.0355491847700482
781	0.634967925033715
15734	0.119458802448605
49180	0.638335959033267
41298	0.0195099132295077
34315	0.763967918073879
6808	0.0214976044601499
22613	0.96776909951978
37712	0.999988591620907
15201	0.0509418733511222
8608	0.102535708339913
46016	0.617961910615508
23886	0.557259721474759
17669	0.0307230442570709
42786	0.6032287891342
3468	0.208578601281152
1415	0.874955919749688
20192	0.950924529197423
34174	0.912017879225663
31068	0.982079736118006
2752	0.688252906133804
8666	0.7700097362993
33427	0.00298407262393611
16109	0.823128258387709
43024	0.246429720330711
10214	0.00112465155609782
34022	0.33479987269038
25134	0.999185140863558
8772	0.938818470339991
36206	0.0267057972139787
26509	0.640512137618192
49384	0.0672758173628284
27080	0.468341388030445
26100	0.814536101555333
39186	0.0393869921413335
43459	0.968702260580576
18551	0.125095918395171
2517	0.691520301555403
33375	0.625974853739503
23608	0.995261116843803
39878	0.000208219681151588
5718	0.223638139814629
3286	0.229336968075749
34476	0.920680344575886
25968	0.906107618036808
39313	0.974511872642829
3572	0.996409803796596
13399	0.617836135146857
21362	0.0380293018785191
23409	0.594328612939873
37514	0.0481748655213943
44094	0.0348300220141737
47580	0.209465367452133
24503	0.844782258640024
27626	0.813113102766691
16198	0.519878926105878
15426	0.978507428516269
36892	0.782718017555416
25149	0.981388338291383
24712	0.636742001835601
43429	0.00404534064974962
45578	0.0897465135094363
24298	0.023716699823516
46978	0.110727442091698
4878	0.988031108966738
20499	0.0383415114747658
11730	0.889046023651134
8342	0.633363952924729
26461	0.840375883512492
22401	0.531272973507913
22774	0.0740255754783365
21374	0.531421610759767
32035	0.818016795603669
38568	0.478792589097907
30856	0.453209657493686
48903	0.868748146742136
12312	0.56249830369672
16336	0.555387848935096
46672	0.982121478983608
315	0.801027084458752
23086	0.933718282302647
40213	0.92378337304009
21192	0.993673631950781
22192	0.0424183844943099
13879	0.231599345484916
25118	0.812799643251902
1979	0.795215863214714
22091	0.231533470033844
47364	0.654766003170479
25446	2.93977423813084e-06
23662	0.992199232777077
22040	0.110627909378324
38783	0.489507074496238
39679	0.0533966217843161
35090	0.96326367546846
7768	0.366725841067606
48083	0.769413129721679
23170	0.139056223519409
42632	0.0395170572499437
2353	0.72153971511465
5119	0.371303731989709
5072	0.913824524725435
11382	0.866273415825273
24877	0.740322906188674
46866	0.290639739673532
5217	0.0891382710999457
17554	0.0146396024112419
10377	0.046015311006006
12529	0.109993625549538
45606	0.334413006821837
1300	0.0400986685310474
615	0.85595428412578
14535	0.027020071952786
4936	0.634288283625966
31325	0.910410332244803
11638	0.00204034985664463
37717	0.561024035908979
24957	0.41288079613321
11211	0.359745120494562
22871	0.739857252638249
25158	0.984846594605238
28083	0.821718055679604
21611	0.997976962626439
29839	0.9562606444572
12793	0.947908307487879
26469	0.0164625220400269
219	0.837061493970638
22919	0.00798038516807909
14921	0.131039964288678
30612	0.389378121513787
28559	0.0821335231802412
45553	0.00848449870481445
17933	0.739557428918387
27401	0.895719770925841
32929	0.148637474853668
21654	0.00417742898628966
11368	0.955509407573012
23180	0.151987973483067
35289	0.473480264356395
2638	0.000294961956354984
40251	0.936988609495566
27376	0.00020921931717414
22797	0.697356024289343
41873	0.256053523335702
754	0.84235440211272
17297	0.41108114902865
36704	0.343725954437931
40907	0.0490137527519385
7740	0.0435166406084361
36387	0.927740933306632
8338	0.887256834705705
14196	0.790619479457992
43671	0.383325266780789
46497	0.885859399513809
18306	0.121378701435416
2981	0.803639426349834
32560	0.406996975522773
37393	0.120902349651386
32571	0.0146398144295389
47324	0.174681902211003
13642	0.0328051097730765
43286	0.715286081106975
9492	0.784497896736662
13317	0.00100605483516526
27871	0.00356166186099411
29181	0.00132216479269824
17744	0.178485407679035
16790	0.0480864364880728
9701	0.191995137448591
44669	0.0112412807522205
4479	0.939734547364392
17497	0.713740368281925
30596	0.240287237975736
18537	0.99288633428034
20895	0.860756501024756
23247	0.906858022635155
48985	0.877276182551425
4008	0.99968383415001
47787	0.841217136261497
26290	0.607445905075112
43176	0.968454825556296
23319	0.707482473431744
2433	0.573394292493782
17260	0.0102386413710835
32946	0.998756171588633
3928	0.771049167154232
40813	0.99971438140817
27618	0.830038477073561
25399	0.00622314537010095
43826	0.852774668534688
31537	0.639324847435106
42840	0.99272865360797
18118	0.0662314356287055
20847	0.567025019671427
18699	0.739512887507285
8066	0.968943318451353
19237	0.146710474407124
30039	0.0273994993526212
22624	0.796788327056283
31661	0.140507083753136
2696	0.701452535589094
10067	0.035641523261825
20441	0.202137667566468
33364	0.609120687045521
47848	0.709752208070678
27019	0.036930620478534
20029	0.883396792835847
43717	0.0118566513224326
16805	0.106524535341917
28272	0.888243162686488
24567	0.547397476970963
44135	0.00774613868635154
15509	0.211568375464846
9082	0.99806460637187
20114	0.573577716060803
22182	0.881099424816234
43646	0.494099565513783
14945	0.996212083365342
13140	0.948499191279397
47312	0.685626139477061
38025	0.904248065510723
2551	0.0432894323988958
47236	0.967538777713428
20395	0.0676282392873781
31724	0.00518760708416919
43928	0.221030432656811
30572	0.329452848824774
6609	0.834169637086837
23311	0.591138440888371
41022	0.593878636495039
13914	0.0194700639488206
45330	0.774111665835901
24923	0.120302923554734
12291	0.00965513832099308
19066	0.218562986650404
27461	0.770563151078782
3472	0.0132150880371532
30756	0.895153462101111
38624	0.871527510423602
17734	0.329418806785087
43327	0.00816720308137649
13598	0.00857119978191284
4887	0.156455561617789
28455	0.443978901322443
7196	0.0415588787111745
37972	0.88060822520155
21230	0.480841568061142
49440	0.107606860539068
48254	0.843844495002091
36397	0.269945244717851
38177	0.955193874532749
36098	0.0181299031282024
27361	0.995068845926304
7044	0.734709043314176
41080	0.926977590496462
32281	0.726215602215892
11272	0.00871111470030874
42937	0.967276741511903
46029	0.190053905188924
37619	0.235020122430138
10569	0.981853659884816
30620	0.946804462826847
7912	0.000275368830752109
35675	0.647052498618158
28307	0.983872202059078
1278	0.00773123842241773
41498	0.93433249539907
8137	0.063788326998169
1748	0.00787736525315449
28457	0.911242653440245
21131	0.9337104523496
25024	0.467129238795905
4589	0.154926035418949
25239	0.0210276259365383
46069	0.948446183209578
25108	0.209008635601376
3725	0.00143609974368994
32918	0.548726778761259
1938	0.274168701298008
22560	0.866529131174935
1291	0.71589253654449
10321	0.426222525199961
26075	0.222341385503398
23163	0.89860779626155
13380	0.920364794464217
47640	0.892418477822806
860	0.936489052027883
27452	0.499540154631816
39472	0.0704439035567097
5611	0.89026535487387
48529	0.927199005273818
13480	0.590111544567945
46576	0.221213593650044
44631	0.998950992434108
3829	0.39088076511324
26169	0.00245261162478615
49419	0.115410565557813
19053	0.00549325228812706
17152	0.163067431422265
8094	0.95962742670225
34137	0.740288819625104
26060	0.730254247694265
4458	0.684033397880352
24486	0.106618650441306
25166	0.969594171510501
9263	0.970660038660951
39855	0.0053531523663534
44033	0.989417929495022
28118	0.999918863015059
17769	0.822102229739938
43957	0.0547134472584616
5962	0.951155830385811
16637	0.662287508386118
45741	0.123057755023347
25554	0.418239566821903
26235	0.629177863668264
8929	0.54582031451045
37904	0.956496618683577
40774	0.00090466323274209
33646	0.356315892942282
48052	0.953885921961124
45544	0.959195686247262
48567	0.825441303487803
29332	0.889862351058617
32528	0.0147220471928014
15824	0.898434678500796
997	0.014559874515026
33966	0.420186801014166
19510	0.390479344881214
30106	0.946738035481608
43542	0.653232875773323
36462	0.234339890558033
48661	0.022258769984368
42739	0.0532671057406717
4530	0.27406678271518
6576	0.975160130995782
853	0.0847894104016105
46358	0.825256717702686
20208	0.0603323279243182
9327	0.622848296104703
45879	0.86092826340956
5037	0.652370395545443
46174	0.19848723728721
20115	0.193062463385465
48105	0.0608641717696042
27705	0.88063560716741
19199	0.144975836752149
7363	0.179418490479491
33768	0.478484862295974
15559	0.845337583789913
38731	0.013537902090163
2095	0.0631216169682481
19844	0.97539953028821
26013	0.458047994978098
23805	0.991439422627452
36894	0.452407215372755
38804	0.361181305159572
36980	0.534836715609856
33744	0.702883536354715
16296	0.400270586440021
23969	0.0348940792571557
12457	0.00174738184753289
43606	0.686466664793208
46951	0.943641448324644
14971	0.00652099979871384
25227	0.927639655209179
37812	0.131648413228617
28333	0.271500399277869
23289	0.999694299264199
10141	0.594955112592808
30835	0.402810858905154
48647	0.234561517964728
20838	0.00163416625290613
41472	0.00149925889098512
12135	0.0117601042677152
7277	0.821058188185681
30074	0.948878005234286
12769	0.0588066747532888
3328	0.570832154058272
111	0.986358332356861
21843	0.815300055266645
27209	0.121003885239575
32866	0.863024708410155
26973	0.849078000050735
9907	0.0344810610475407
14338	0.578944902097531
6484	0.700097380414036
48652	0.163029883230039
24368	0.939229599903007
13207	0.653069953841631
14304	0.691969935075364
2377	0.160291818747726
21254	0.349144514137493
46020	0.710747250605351
31420	0.102066077714121
3592	0.252366765843754
27625	0.923554874475387
29820	0.94931821527227
39563	0.243923034972779
47133	0.0924784943631266
26496	0.0675347483688396
6117	0.116779151601337
23835	0.000633683896417085
9615	0.748674258126371
2639	0.833340666605559
16897	0.0814139720278727
48490	0.052371915881784
22381	0.710936649795805
17970	0.117384424798169
28179	0.0957824736833359
36192	0.238355603057195
6478	0.975453369589822
41732	0.135926370733579
17231	0.962550098338377
23604	0.898036085862189
23715	0.961418390876345
42098	0.534982835392056
45397	0.175015506974722
10189	0.791290396106262
14021	0.000498044364784492
17141	0.889676699964366
7689	0.522130609076505
44038	0.676367756158791
18393	0.966897316211107
37669	0.909338374909339
39387	0.96039605498173
37421	0.969270425160257
9189	0.0990105054240129
41342	0.0506929992624804
42277	0.260144877333255
37631	0.974819632169686
22055	0.0339408978840944
32966	0.913230884564111
4991	0.991871038167224
14456	0.00418307875519008
33816	0.127000308319984
15378	0.0382286451639078
18933	0.961989825103349
35583	0.00931125708902081
7577	0.451070320350357
12604	0.474309113418236
31839	0.205674588467571
44740	7.17722344910879e-10
10766	0.966189255599746
3611	0.949737340715244
46534	0.888914354571672
13893	0.823547891913526
36344	0.513812351926318
32524	0.12736905573276
10448	0.909361903646132
47373	0.805528280205404
35057	0.783591815925387
41350	0.860003820839166
298	0.0317907481706479
34975	0.00327806121490664
44585	0.0414290673400751
31191	0.78700217964233
13022	0.728321065553864
40635	0.946606103130596
37481	0.379407489989803
43483	0.68620964248443
29251	0.0334518105522401
9057	0.99999697843032
37612	0.163373035076609
5770	0.994311277443692
17723	0.291517014159267
12199	0.974604254426952
37707	0.0307600688922141
35997	0.958769797996328
39183	0.0231775122720223
41323	0.289860944385573
7877	0.650055144160831
45970	0.942218492490837
12331	0.0523292752859224
9523	0.00767662773153275
12225	0.180870394918551
6984	0.219416541886905
9722	0.637016145279814
44860	0.965221911324367
7739	0.396505819308477
8191	0.943375519609403
25934	0.683535740246272
21905	0.000866389927137908
37920	0.039467091070302
19878	0.767629893131398
26629	0.381329832741554
13164	0.118858006842535
39177	0.731033852265691
22647	0.651109338485945
46	0.74450373736132
46238	0.587087166817333
47611	0.708817463710266
43935	0.808734074251614
1422	0.322295246438758
16635	0.375772442988019
42025	0.979941239478229
44569	0.59529351173107
46855	0.279102577435451
37959	0.0659801895914494
45671	0.928142234427022
26890	0.0875573251442273
35247	0.944682646535754
27246	0.948318581423297
9803	0.838671346421144
22101	0.076240699642566
22168	0.285653712509115
18472	0.481149792892926
4083	0.137262441697964
9719	0.897629868212031
43489	0.0060786337225039
17443	0.0239580467155259
13487	0.328179993540122
5087	0.437295256461038
27205	0.126189430353079
49371	0.409738825964309
28386	0.988481914318125
25984	0.000457599258963307
8211	0.289700859783854
11230	0.827795786894101
15295	0.96139499551776
28673	0.65908352252496
12645	0.926933697724911
7063	0.702645369289504
49010	0.851587316861324
36560	0.336055322235854
27828	0.999081407369168
39970	0.0259699558755332
35084	0.241942136707189
18444	0.490120571249509
21036	0.127451375351654
9475	0.805690711119028
42986	0.273039681868521
38014	0.860935883374514
11240	0.764392025588685
3639	0.536571045961054
12241	0.0400861126685895
3219	0.0190561807949245
12498	0.0540958682556925
35619	0.000656915898201491
29716	0.197930467498157
26091	0.960106907590489
37833	0.000232431976566125
35354	0.94142486788523
42720	0.841176835287904
18961	0.00303907424033421
23645	0.765680952746708
15502	0.360695508164548
46451	0.728538336379588
12525	0.138452461051683
15984	0.590244773019679
31619	0.264334541930612
43838	0.969157668883946
25498	0.0164765163668072
4905	0.209006994062344
29327	0.826741736641
26750	0.953914561605535
14182	0.93499412684037
26228	0.847372154020217
40720	0.321457106760035
41177	0.96950495844057
7580	0.780441773030305
35838	0.182021170926147
13330	0.753365839386608
2067	0.0203805467648839
10339	0.299981553169781
14585	0.995605716936288
38083	0.694864011740796
29890	0.0935598706790646
37186	0.750940908004062
10058	0.334265449297507
40633	0.967450899469905
15369	0.958381390197641
14180	0.937171578651357
6760	0.0138822622581413
32523	0.0113603066426313
23135	0.999884537821862
34317	0.0331638916960854
12485	0.0339050700025804
17161	0.494395111283572
9900	0.67253472795681
9587	0.641496125280121
19202	0.951278324575758
28530	0.731147142867819
29787	0.832809027092152
40897	0.542678340966785
26393	0.860492775452337
48174	0.926872841067948
14336	0.0396617866245816
15067	0.372542805477885
13118	0.00768426288115228
8227	0.612329754239626
24722	0.951845075145407
42596	0.684600725589321
42992	0.0589141726682029
46570	0.171443081097036
11694	0.980191665766932
5526	0.531754529291333
41269	0.495662468984304
24658	0.178024694542668
11779	0.180739714090455
35025	0.704765759813696
40833	0.972128941580246
28362	0.523109308015482
49005	0.201424752447779
42657	0.646843813109049
42643	0.0632528132896408
39835	0.48480135058766
47703	0.168316127948634
21729	0.8222152655679
39414	0.30322725831275
22015	0.000163843685641432
6517	0.983937821146718
36107	0.026923918566209
22628	0.607055524935405
46721	0.422967550267601
12157	0.0623285565429915
4115	0.271917949422841
1932	0.999999997100339
33954	0.105117363204861
5787	0.690215639598956
