"id"	"prob"
2319	0.750910805235889
25013	0.957078670127262
9577	0.0390132500865016
47179	0.958022322006453
3489	0.566896637735535
17151	0.0483855588471046
19485	0.96677168522674
2219	0.77493521905203
14211	0.984662992387615
17615	0.929568862886052
39228	0.94522347523366
46911	0.0154730989996351
19161	0.998114258415572
3975	0.532906589960164
29514	0.509553069203272
5501	0.801295025540069
45858	0.0209253594047441
21937	0.301786423196849
42026	0.371624411624226
12896	0.0545874133017683
34383	0.0329026354896897
11239	0.823391959235755
30166	0.00829072856146082
29670	0.00564908116274075
27600	0.680681551628639
9026	0.239600060483317
6755	0.173861029601503
11540	0.391295030310948
4696	0.915567302529117
42793	0.798416487864732
37913	0.146370319972121
11221	0.0262047134714999
2267	0.979151241568731
47846	0.898299807279123
37401	0.983227078792814
28631	0.420294908563484
46300	0.611155710228433
20169	0.116308646612417
276	0.420743348421352
26868	0.640350432180195
37335	0.905754535364807
49292	0.886461095402289
29426	0.0733735369526505
44742	0.532232040379649
22481	0.0520440102258973
18177	0.76611267434966
31200	0.212981960450035
40599	0.0508616137340831
1599	6.23552318501691e-06
2370	0.00839318379622346
25919	0.894689734702575
39013	0.962071450602911
6325	0.968122246774002
21604	0.0152484416925868
48712	0.992716692477245
29463	0.743869997073424
33913	0.000243198226292494
42143	0.975249815384471
20265	0.9630747952565
40860	0.143969961538503
7889	0.728491751506085
2169	0.450878055656645
17996	0.0607303284974601
18367	0.996498285952075
29727	0.241356746076108
1223	0.00159801587942293
24846	0.146015939016981
6569	0.964410001641594
12118	0.814461943372093
30491	0.612353832232701
42868	0.47433522410843
1604	0.966268851724854
45008	0.447609652146878
12605	0.0026084732495304
14427	0.00468497392941944
23704	0.114279569658496
29562	0.291697527166684
17670	0.953222174194521
4338	0.0101196618041341
47682	0.282795140605009
26806	0.439993944384388
35697	0.782593203884888
18546	0.984382223472964
45732	0.950072355844794
4537	0.000383504902999643
41403	0.722917218723184
1787	0.136736503020505
45496	0.133091265742904
20829	0.0110865752722623
16518	0.753843364058194
557	0.160285407988926
38756	0.50287980711884
31216	0.723236212016385
8098	0.074325503369352
4712	0.982553467675825
49000	0.501470290531773
20857	0.999771239267721
21051	0.917954895276623
38993	0.253220435350857
8424	0.689644648666389
12619	0.91706367702389
34200	0.608301051214573
19637	0.0075893054386613
28076	0.66252984932182
29602	0.000932939943442136
2322	0.904085804112236
42719	0.938877510160183
19816	0.863001058608804
40741	0.0115702364742787
9113	0.794453059598765
43935	0.80707649849732
42795	0.0660280520975523
23422	0.996871051842778
25861	0.987730063118412
11182	0.333931577754913
32278	0.994246285602065
24453	0.247420954889669
34696	0.865360132996563
1050	0.851474879711202
1372	0.993465962647008
12440	0.181953949354727
11747	0.99180019681413
23631	0.354336445005639
9086	0.740408818945447
41158	0.110636025772176
3293	1.48637673718926e-06
33433	0.191678603210495
44774	0.956111299520681
35473	0.195059405783705
34815	0.207363011126736
21288	0.148539647114536
24774	0.327248369941998
15539	0.470302246664686
2823	0.796233085807034
3018	0.175120898396801
38921	0.97571100100815
47744	0.255111188284392
46211	0.993439039622691
36537	0.0062472987972103
26290	0.537985836727115
40126	0.0252788901824737
39042	0.964739777152761
33246	0.13723147569914
14426	0.60983980088379
1293	0.968340420356873
46345	0.219038651253742
6607	0.657115408279737
4051	0.787372768975417
26887	0.834627592904772
34234	0.986149386886369
9041	0.827726223806675
3708	0.358610959995434
12843	0.7957185431299
27645	0.518060592085948
9447	0.635670006284104
30612	0.367754558413884
29953	0.089746813882447
4434	0.747043333655152
37453	0.684972738336203
47002	0.90414813669934
23405	0.946642689779256
6309	0.694786550112827
47290	0.202304119094311
7268	0.0459707082076892
6968	0.069784079390012
46700	0.3087098061504
19849	0.858847769005893
40716	0.121903492363251
45869	0.0176395941435185
48703	0.432966368015374
44978	0.473503951771939
13905	0.0872774115278506
23582	0.779656232340027
10423	0.160500925882982
41645	0.636507623483917
34182	0.0665866749992924
18639	0.0137014798522669
7226	0.276191503751761
34752	0.982457701206337
2102	0.980337503065667
26270	0.744065768876517
17877	0.0757227682961241
6907	0.786431081124135
12448	0.743686002726439
27128	0.619416675828159
44695	0.0418144205578253
1345	0.965261309817871
7478	0.0951136381912502
4081	0.147541593743361
38118	0.994511000822608
36909	0.0362729564692151
44578	0.996877796114097
27031	0.973375659093394
34841	0.648505252585584
17999	0.55616076846678
48255	0.0286286290912208
19393	0.00556418466503711
2716	0.0328724339033815
9981	0.949700273304125
12997	0.922449668017972
25677	0.000806312500912327
41116	0.19433689410975
43853	0.0909573158656748
38224	0.00606141465059636
48376	0.418453915031802
43559	0.770731469486682
12923	0.231280795016185
23837	0.878207361257005
1226	0.90061359114179
37815	0.989934554124665
39998	0.319937605584707
33805	0.449015965943888
31480	0.965641438332238
14633	0.0920109210978935
17351	0.85082670560802
403	0.674755206510501
8567	0.83389645697252
15661	0.310033506053819
45571	0.188119283118286
9490	0.183274812734183
9967	0.0244070259121456
25603	0.955975257718266
15305	0.907551897776856
39580	0.628038188747401
6894	0.951509768546701
9152	0.925460209294803
42506	0.757209586452651
17054	0.995044179454599
39573	0.904952774532967
316	0.879332451049917
3151	0.46639551546587
43385	0.870671517561683
12565	0.0315005998835806
17664	0.972632952379076
4822	0.75692492565904
4973	0.954490333829143
2008	0.271387520009437
38828	0.0557193750889583
24008	0.0282477058602831
8973	0.0260113695751329
19540	0.952804715248439
30050	0.763251462491388
14764	0.741910739373443
10612	0.997237748806395
48016	0.851959467677792
12447	0.0061044653543656
4103	0.00654174868171276
13403	0.0480492315282191
33736	0.991098104242925
13760	0.83021322526543
48845	0.363848195797966
46900	0.77467196450895
27358	0.272625947313263
10095	0.00802352641528143
5772	0.998995399783973
31635	0.997292168535511
43321	0.859856091726502
46033	0.370516950134605
19726	0.016109152104409
9775	0.986783132858948
48764	0.684155254370576
21917	0.106054789816158
42718	0.5879248791788
47370	0.112613332496966
45606	0.376855012255643
11769	0.949912410651087
19556	0.847886342006192
26030	0.56102597352417
24454	0.0898284355173088
35950	0.785353325421224
36168	0.972072525544223
30689	0.128428124429241
4679	0.0713130659989545
2772	0.114458230138274
46060	0.227887531551058
48569	0.00566281079582271
28981	0.121305301494526
16219	0.789522278829446
22268	0.00928863299636206
26120	0.010176129192572
10804	0.86063492626349
44869	0.00168352859216052
28530	0.75879316831385
14066	0.511140155559313
39290	0.0173277435896159
26848	0.97798830495214
13657	0.183967217674581
29772	0.869415194775253
28665	0.176642832441151
17757	0.0472010557155222
20879	0.884344063586634
23475	0.881853936604246
27883	0.786849307176899
21948	0.0530137898445501
26588	0.76637717263832
32611	0.0935341923777432
28996	0.830058974999945
49472	0.31671961748444
397	0.872721438663868
1765	0.726092901988501
23933	0.235134922546961
3745	0.987201699746092
18149	0.407991542138262
14940	0.958784160123719
49388	0.064651541782887
2054	0.647933632617421
32580	0.997330047971356
15742	0.610893698928274
30660	0.975141268055945
41100	0.702825968413208
27489	0.846686458655863
24713	0.900451939759881
23141	0.99785071998605
29078	0.857796832448585
43686	0.545600780730428
34436	0.0235632474851361
23346	0.875360303613673
7410	0.0229784212889919
36109	0.981289067134179
46411	0.999859882336185
46457	0.837888665906638
30951	0.192426404629725
2923	0.666829353216
45409	0.00222576473301243
37866	0.781690166547639
37927	0.612029209696734
15351	0.271367198273052
13532	0.872504268031669
39489	0.381835315964055
16481	0.502954506239019
39733	0.0264978358826833
18492	0.860120978235216
33930	0.99808239143024
39721	0.731136943178749
10528	0.0151585015779209
37772	0.384660653445464
39604	0.788751876978382
8420	0.92936236626735
26979	0.356942598616356
12957	0.00992558783003745
426	0.354225899331133
7667	0.978999581055114
39459	0.249475143107844
24421	0.0699136101747056
20540	0.00562090124561701
46840	0.202279908890215
47780	0.505632489525491
32551	0.0111727671617493
5025	0.889193575819986
37219	0.00760293493971446
26650	0.0098728380291909
36348	0.996130710698158
3754	0.911732290396138
17380	0.00949130651415824
40271	0.0357798271627152
14579	0.726930902050079
20596	0.517057191521681
2995	0.920904213542254
29405	0.910650279262906
20827	0.0640474583432172
31669	0.912654259766378
37812	0.171863256960719
10625	0.835609148861783
24166	0.521495482791603
8687	0.956594135950954
4391	0.208835393319823
978	0.240133880408946
16969	0.998872427993552
28939	0.177753165295028
10960	0.740796586032879
6423	0.75661262416967
14584	0.178230484036916
11031	0.464355201121554
4553	0.304097706982228
45664	0.89894353094557
29957	0.884201752718606
821	0.993147804883208
29313	0.902193894000514
2626	0.0301673358391318
20959	0.989690034926406
33638	0.621610938539704
31998	0.0335070144915841
37544	0.258872108337058
38170	0.000135202063181054
47759	0.83176182928984
14408	0.488161304963771
22206	0.99983597209815
24321	0.880101595221516
17391	0.138184038736793
28177	0.917883062472048
30273	0.990715418215126
17019	0.827825383608963
1421	0.376077473473735
46742	0.607240087905958
19985	0.992254529036461
991	0.0373386029514409
32401	0.65600205327825
49920	0.999993747638966
3352	0.117752043101992
33498	0.468100968476658
6109	0.0984580975160743
33518	0.52941429157871
32883	0.144277885815262
37790	0.0422103908434635
24564	0.00160956432722659
45234	0.848995950545697
48667	0.675612285026959
20955	0.952711554823311
49126	0.242460034075223
14870	0.0166561906716274
19189	0.321421221624618
16378	0.0478128858333162
2935	0.828083750821188
18838	0.995010927769115
3364	0.00637308180141567
12829	0.0033854066308318
49325	0.0340612181738288
23950	0.999124183178394
24672	0.673409241907195
39464	0.689059994649362
3580	0.356180431179862
12493	0.212063694646295
47335	0.367150590541026
24917	0.869048319370711
21371	0.358315600329241
11646	0.0791019322802783
20183	0.00230074493293436
12132	0.0972110201417033
12128	0.191389419792947
34686	0.996486771760525
20353	0.874387003689015
48662	0.0125693529514173
17569	0.877986728860808
2725	0.0978594105086483
21313	0.769415723679819
39530	0.951508544039462
37897	0.0159775147394396
1348	0.978208838708977
29157	0.957025180734045
10523	0.725646654474616
18066	0.981835978345473
44324	0.214828577177727
11302	0.166336503770711
3787	0.414599832884641
40726	0.270271279243085
17545	0.969012401652668
20066	0.932357386072026
22833	0.591984281659856
45100	0.12644057634006
32566	0.245600586812405
21726	0.908045885864158
5083	0.990811125590907
41525	0.261473851719338
23830	0.999599945635167
8629	0.0744705853093438
25689	0.78633554254722
31741	0.549650797357102
14598	0.767386454267036
8291	0.640356681574947
15299	0.978577914545197
20684	0.96991702173501
43590	0.0560465791975785
6157	0.30545766846002
44047	0.918799057692746
19758	0.364490910818736
1690	0.227848894315267
49305	0.541530587699114
42125	0.0246859942478516
16008	0.315059918962474
34161	0.729980510296758
27368	0.835921344275546
1797	0.292603464388221
44143	0.921501466962136
11229	0.586299553041148
16089	0.779470817752384
44843	0.896090034962294
48833	0.0029633423480551
26671	0.0846414776615578
19997	0.0027973318056683
46127	0.0180899804485724
36259	0.87881915637342
31674	0.988438239155514
18458	0.0234451067085984
3156	0.416623865067407
26734	0.0807680719545068
24523	0.221172605114556
20469	0.983133783240687
15103	0.910001833634605
38885	0.0117118318110808
38938	0.318466625382652
46716	0.544071997397868
3626	0.126571341012375
7600	0.737772466006475
16842	0.0906819673522769
26821	0.0322581045935362
23007	0.960766256955559
45889	0.00688381251793017
37789	0.0476395251631297
37134	0.966653027069656
36162	0.00358654104906542
20656	0.732489638376619
10057	0.0140727652418195
19237	0.149044458855331
23082	0.15648071454617
30712	0.186301767386508
37490	0.908963646759416
11939	0.648408375617229
5453	0.550622971193991
45947	0.0431628249585107
31110	0.00263492516232767
33394	0.206217886835023
40032	0.899215955637244
11785	0.837192154107489
44839	0.926380750919365
38115	0.35703412567853
4659	0.324738470341121
33084	0.973206518141099
35381	0.857591498071729
31531	0.974845724766187
33944	0.0194352816825807
15109	0.904664130008859
32983	0.982675142828105
14060	0.862322541863141
22421	0.415813372687894
43346	0.000186668387795353
34618	0.300663537245601
33395	0.656132200857228
5857	0.939998235006314
8348	0.0957878871271385
21861	0.00541397324794582
30916	0.798704935978031
34763	0.999410617609759
39383	0.339196817822326
23068	0.29613525876888
16227	0.310845130233768
27877	2.022902377076e-05
39945	0.00579003909977586
18344	0.889973137310973
40213	0.937160656741856
14126	0.865500858690902
11450	3.67710002056003e-05
22810	0.0673497236424184
34971	0.0396848586733866
28308	0.0743352242363984
37753	0.349370814354545
25190	0.0188855171550052
5635	0.00301576039041142
48294	0.00338549005943091
33883	0.906458826816774
13030	0.079994528186166
47144	0.882748523579845
48653	0.919597643643399
25458	0.105590966146426
12487	0.976268141671747
12602	0.90775051870262
4727	0.421848473693853
4209	0.0320200807218867
6356	0.366469616815304
3660	0.742788572876486
45430	0.0581111598713025
32380	0.245978857508603
14735	0.0672513616918799
9826	0.918656562859621
21695	0.224382450978596
32018	0.0482742806079536
46306	0.223253300602559
41740	0.518985321639881
42178	0.26413464420785
43600	0.00993651678239687
1943	0.0952939166192666
27703	0.105170021778032
46210	0.180822557360635
11562	0.0551390651476559
48015	0.722416831982994
48921	0.0122690042241862
47100	0.0730718089283937
44997	0.990615439238019
32491	0.509975492143656
32367	0.866606210094149
49743	0.786050504056227
12259	0.111786205628794
40992	0.443415375754508
11054	0.855494897003215
47787	0.84653472255495
26942	0.969819208536039
369	0.383988427670678
2162	0.992003985399277
11033	0.0178553653808176
10928	0.747760165171279
13234	0.085485108711315
29518	0.863730418234837
986	0.0201016155710503
13685	0.0220404089222374
3428	0.847176205721116
33195	0.865006474415252
39011	0.142934332849697
41078	0.701411304440434
5850	0.261236747006029
23617	0.00296249534701618
11308	0.763924706823299
5821	0.150264995634357
18262	0.990324369253786
49798	0.251333054539777
29368	0.81254085412636
13110	0.173285375881081
25984	0.00093231392905388
21166	0.534512773133459
4102	0.00278917781506803
41057	0.985484953059052
47509	0.0036725031993437
12289	0.543085456230579
41757	0.959695663610342
32289	0.13084921500714
38875	0.8358141628844
45512	0.737132467227388
9973	0.0149251879793351
35822	0.143660344431314
11842	0.390044003707506
36276	0.953738814304283
47663	0.644805527948951
21272	0.0660620046728253
4380	0.292288434414311
17992	0.950842784401546
22406	0.941382214505752
44202	0.0208185403639326
23782	0.992937818512935
33273	0.998855758407247
15900	0.120095683560889
