"id"	"prob"
32279	0.0501671283917469
12518	0.980045952484307
18068	0.74199141396793
8624	0.0914695267043676
32110	0.751835592428518
2468	0.0363201583497601
40537	0.0469438986662725
2215	0.513285554959657
23923	0.83238482541179
19987	0.78535084474356
40051	0.577623928664188
7193	0.247112026286801
30045	0.182108962560907
2862	0.919968932695276
7835	0.94841323630062
44336	0.0167388605477506
32556	0.277319895505839
32915	0.869667142903381
38688	0.724921517726268
42836	0.0838182520994769
15542	0.245267890601472
25903	0.735734459669585
6925	0.748273253017689
4585	0.606620874364368
40141	0.433914095642803
29505	0.428083007714193
34942	0.313814497708205
32082	0.017606535961261
16062	0.973933023460997
13661	0.70461623279935
44855	0.294124252590061
37267	0.919296139986609
6864	0.830393524269973
39386	0.0558141449052359
10200	0.0758959171737055
32352	0.213732407003471
36750	0.325551459181123
21958	0.0366084845530058
8873	0.6318957052912
35536	0.501240155332737
18296	0.511835517354755
30862	0.810209920101398
41433	0.8059165079108
11414	0.685254504833528
15407	0.513113253225418
37918	0.422129936288591
32608	0.814343986566355
36024	0.385426020820525
13629	0.756388679238771
34376	0.755135946956592
30473	0.0457675917278325
6590	0.0620995396475397
2383	0.775712694952337
27266	0.128899296701377
29242	0.262262946623036
12340	0.111760636059869
11415	0.0407458004471198
22431	0.0328327439742057
45771	0.989486738632442
15903	0.844922254239429
31952	0.922568485609452
22557	0.474885271034591
43181	0.215612318613618
28395	0.94734357317961
1612	0.305632808782325
12358	0.267231953961336
12887	0.933573725105886
38287	0.0142904791467641
36791	0.0981845317294267
29941	0.210928562281136
37446	0.904268219218773
48604	0.214198605776585
21817	0.551791205660169
17128	0.811161233734015
5724	0.00321310182655958
16278	0.665487580155418
1349	0.0503051883126497
38391	0.75011469664388
8681	0.986655687518198
9032	0.923086466798629
40205	0.757163087146902
25417	0.0989295957622525
36270	0.500069383971002
20405	0.799377539855728
23316	0.766821470535865
31944	0.991974197991992
17654	0.188580001890158
26081	0.994076305464484
21938	0.965209922261699
20793	0.805201749185898
35273	0.160979709467069
45527	0.0600233533673126
29182	0.4855169059142
48186	0.352199364509641
25450	0.999999999309771
26164	0.994101885605392
44307	0.622919852371855
7677	0.95697715122821
3765	0.830930785635799
4047	0.0111434788172942
30980	0.996921838759356
24581	0.464076843664243
30733	0.869506535324396
41839	0.0362281350345321
39451	0.968581592569902
49060	0.000105599533256541
32369	0.53938567933169
15607	0.0179644672633694
45408	0.850631242159374
16483	0.0340690611304939
8922	0.995234400792059
28439	0.732028984906623
43406	0.593753406403008
21410	0.950449513975686
13372	0.124223566476912
42592	0.375260264613726
9490	0.185438218009636
39308	0.000887688720842887
44743	0.0941797150094169
8142	0.875492493599505
25156	0.161672774988322
40801	0.946604540576931
133	0.911083739818163
34267	0.53775237878609
35415	0.620142441912609
9825	0.329202911859392
46558	0.000448633106203091
4714	0.824342441513735
9	0.0327948945786928
40166	0.0489703352693826
40873	0.974750789459349
5546	0.699659576916806
1786	0.338050927177669
44924	0.00504688645787826
2770	0.997471104231039
43424	0.228297827201933
7225	0.210563519052216
6092	0.812180989070595
45994	0.413976809862892
18301	0.0361600933984624
15167	0.251938981727629
26498	0.937396275770553
28867	0.995920823228334
35875	0.120514488125682
26216	0.645992045140291
16592	0.887765001973786
27567	0.0778167112387396
34161	0.740394332905295
40189	0.00146961199146405
32751	0.72204932525159
42433	0.0153887576978883
47669	0.986501631070459
26441	0.0313082144527311
7386	0.477671423452872
15446	0.841005203801408
26424	0.983096010686609
10349	0.90674806247772
30564	0.817195306459494
27299	0.77457491955263
5163	0.253608084745978
42880	0.0410370670447613
47993	0.919963508701675
44368	0.16919171102408
11638	0.00243091390617414
6954	0.384359129741207
27653	0.867515196327437
6871	0.200344578243104
31420	0.132901569239882
14556	0.0205447936459366
22949	0.47650540337327
43748	0.890605287163734
3838	0.677778449836898
17322	0.122821561286635
3988	0.0930425101274952
1187	0.0471797657604561
3709	0.0367509146200313
21735	0.098360734156031
4165	0.0153482424126581
627	0.642660073893695
36267	0.0349779042356219
45146	0.685365217588171
37507	0.155852274651053
31513	0.14953821397834
12116	0.915741624641872
43141	0.241950751057332
24006	0.957950742921989
12210	0.976347150219623
45531	0.707739504853675
31269	0.159534205103601
12484	0.754099351834333
28619	0.255631753250964
31431	0.984070306737308
44634	0.00171073980153069
39033	0.0384361586137542
41176	0.581244620365338
486	0.833757621616767
48116	0.870694590519448
36873	0.00651834257552857
47657	0.00311817193895232
1589	0.202369322950163
11751	0.937507296489476
7981	0.0222227814781747
20824	0.0594885250223348
47873	0.979276034427285
13633	0.98547114388729
21023	0.0281971876717807
8093	0.868325762816693
47761	0.940487892423778
8937	0.293349090380909
16267	0.176404939601443
5083	0.9704136798469
45885	0.0415503644830935
40046	0.0535110977709151
6760	0.0260232310358059
9824	0.205244415217382
9410	0.0583945275634356
40575	0.99367465657006
25837	0.558005706440417
6651	0.856012057276457
38645	0.922870861456052
41593	0.692306777416421
36293	0.997608729419308
37996	0.997623708930282
2647	0.898052704078428
30958	0.866756785625473
23616	0.0305923641657267
29762	0.268838537251391
22759	0.593941062688296
7125	0.887560548186193
49248	0.374330439744021
42641	0.0755173165932666
9702	0.011476558734927
32156	0.678594754340266
5291	0.380356007901821
36090	0.00321771584430457
11729	0.674693800108433
47253	0.00563591447667471
45592	0.998331982549801
18066	0.973351433780062
47728	0.910836608300597
38258	0.76063773911017
27231	0.830438683450458
43536	0.88680067214007
869	0.370794736956466
4486	0.167136673785444
7583	0.827282020548078
44418	0.277263244633522
22342	0.775515222606824
36032	0.664377480402372
19264	0.801807591310885
21545	0.952217340656328
42399	0.999873638892334
34515	0.545399184315202
9259	0.369531390148744
16871	0.1158678354403
34933	0.176565083628423
2623	0.86927839559231
34133	0.307837280075106
38022	2.23033133593828e-08
30773	0.105397017924633
44663	0.639208346346305
4102	0.00399695181824761
26499	0.18786187611854
33625	0.811071258137561
10524	0.184785145353752
35019	0.997492250113364
19722	0.643987689759839
36056	0.738819048685835
9551	0.842541884449568
29702	0.313218711444158
27255	0.881325120367677
27914	0.765239224305263
18772	0.62585458154768
24474	0.931189583136708
38465	0.804896158115574
4110	0.145637331241411
25955	0.162025612134353
47147	0.306163196618749
15584	0.318545026796321
12009	0.563176463026362
35659	0.663717876127521
5511	0.986352033834005
24591	0.649878776790829
15513	0.19795702550917
40291	0.591657547185004
43535	0.408986973397626
26455	0.0321625984644506
6424	0.768936092982368
18931	0.0146110969145221
34931	0.0530599648617603
49757	0.118999588867544
44994	0.973452229390298
42543	0.124297297211306
314	0.878820195704309
26676	0.774149732080839
5058	0.278744877005428
24584	0.0124224150276892
22660	0.975543396299109
38231	0.827963301082126
9009	0.168639623165952
8691	0.609422895844587
24300	0.030951118086327
23932	0.899379095915095
6389	0.270858375070069
1163	0.767625829276564
32577	0.873586169179878
3951	0.114834389228499
19328	0.778621041731086
30946	0.557836821899135
20618	0.407111937849712
5277	0.0311303717302558
8424	0.696323634011243
32191	0.0768329658388412
13663	0.356070401526083
2300	0.618604738518757
41211	0.360071776233893
48153	0.980598819909355
49445	0.540769133813441
1548	0.442361291170613
15348	0.0155574299238661
23672	0.518929744099519
14725	0.810746139525614
22510	0.792241622647779
5272	0.321083886096305
18584	0.768558292014154
23355	0.0922050987673166
27766	0.937478527685566
11914	0.841971308047886
8487	0.8525353281235
5816	0.771422187282735
1666	0.965079241120328
40007	0.829945717950108
8364	0.746909835141871
11867	0.749710312324253
11772	0.0263579687732535
47358	0.174154256201753
35666	0.942646480789944
6035	0.993172407555333
5012	0.117291971975176
18792	0.706330904088525
13283	0.91151433628225
9458	0.955998924548425
8653	0.927499681069683
3209	0.95099027053724
668	2.54084824632089e-07
9162	0.286331063640347
9407	0.305887472541769
27228	0.989399386158465
7846	0.429411148506224
16731	0.23329685378706
3758	0.0264351099772096
1849	0.284718222462993
26857	0.999562742661836
6466	0.0327848456231523
18347	0.809880751419758
11262	0.626411235489955
2329	0.997674991755245
6121	0.661987909471214
28093	0.0889864551168428
20921	0.846330111235112
1540	0.163928883830673
17801	0.0092533347524736
4183	0.0138304786887223
43627	0.821964014223964
22383	0.0459547891365181
32035	0.824612682554717
6251	0.227621048339442
3059	0.520343413155365
47296	0.681982703599697
4739	0.850996495604036
5004	0.998732776460944
14464	0.110370160452832
8590	0.054769729651781
17791	0.923054286757353
48884	0.456416458255871
1262	0.0165442250389773
284	0.952354759457907
9738	0.834567914406171
48175	0.831258022486294
29852	0.221480593785298
1200	0.696944953576652
18119	0.0373929843606454
5206	0.0696877329182565
1468	0.0620286129793208
10456	0.668478670965462
493	0.281386768239228
45781	0.83422861753023
31766	0.748952561805693
43422	0.602472626689839
30574	0.89140819055801
544	0.996349654080278
5245	0.085386510014605
45519	0.86306737659405
44116	0.915716406751419
20522	0.856433675476838
5679	0.211768780951937
15923	0.200842710972815
17557	0.990802306859942
2370	0.00692215513283307
35678	0.314698379171866
11495	0.918206430580823
20585	0.0727326000810267
29150	1.32031026988591e-05
35399	0.0217942035104728
20928	0.00799394379775705
27587	0.267802609310213
17361	0.324380367352372
14463	0.139955258686879
21572	0.0683073023175277
30360	0.397641510135642
17326	0.928873745272542
34646	0.780542587212378
41203	0.800342972723598
43290	0.990432395876595
44502	0.767197857404506
14734	0.474861901740185
14447	0.833303532465749
34228	0.846500786626981
22999	0.962504303739497
13662	0.450917980884809
26034	0.630192580260208
39723	0.807699943717562
42107	0.951132768933434
35633	0.964307766510889
46761	0.96560062591473
7491	0.592683275339036
10074	0.94506226025499
9437	0.382517275583256
282	0.800599676846484
4711	0.962286741556144
9674	0.421289820364885
39645	0.280439149770581
32995	0.0860502463912052
4359	0.975935844137443
46919	0.906726072623675
24519	0.683679377277359
3878	0.0257996497225165
37354	0.428379752026292
4947	0.0444590637139771
27439	0.0263444480649405
41270	1.60991073273499e-05
15366	0.524351627859549
49316	0.9482554737332
10037	0.928527061512357
13226	0.0911204569196144
14769	0.419594612275802
7668	0.326032534025248
45512	0.677058491096535
42016	0.402732769165942
38718	0.998949984804985
13352	0.584312996962179
4906	0.0373992830510183
41834	0.833448902908765
29403	0.602660814843908
19864	0.00644589728566581
47216	0.864965616112433
760	0.495478541545736
4730	0.814178988621387
44002	0.705456856686034
41262	0.482277912709929
37700	0.102845581847974
16732	0.987641367416917
7313	0.292026282246727
24553	0.425364026520626
41608	0.418624064655872
43703	0.00636160502915204
23113	0.985774465828033
46543	0.996632120041119
47452	0.847598596645849
29415	0.620232047543154
31353	0.427674127153744
33743	0.243575432016145
362	0.758040301089918
17660	0.0419597211130847
12176	0.0128876742870216
3910	0.227038434941167
45804	0.02151611799711
16246	0.365430150314817
17796	0.913268994001606
18185	0.0474012281049403
7280	0.0750873640820238
47233	0.156351078625016
14942	0.0488716215928052
26160	0.00264148496688763
22664	0.40391010978694
44374	0.0010958696819179
46679	0.914149106044954
31958	0.161169315917383
22357	0.724430766030606
35886	0.705795694195689
32194	0.999046887765103
3107	0.00504633440142315
49815	0.991496050478874
3436	0.0142143441418033
48743	0.999999852735302
10766	0.97511199894103
3216	0.96564425306151
44145	0.0272185179303511
36460	0.348337160116638
19587	0.576044416278734
20330	0.990934289038726
17116	0.210609625287475
43461	0.230103675797322
26624	0.0292403010579304
39162	0.20655010918884
13317	0.00124833310121493
22400	0.344875835176432
3492	0.16180517841179
4769	0.388948555143277
15966	0.270802104009694
13797	0.896846913614141
40603	0.96534526702686
39483	0.0646272395316896
49530	0.922392889885634
7464	0.532167339651793
45898	0.849200370202134
29238	0.404542869610557
46928	0.228885981766591
14118	0.744916943290191
13548	0.815925183614701
26496	0.0476080030718009
3672	0.068080253602345
44957	0.936930223001046
34004	0.98313010641057
35511	0.851289331742429
36864	0.756895402107274
24958	0.662747860130338
32460	0.956203701888143
41733	0.849150284444001
19281	0.0100729797221585
28985	0.651058440479923
5797	0.806823221714484
39546	0.935126235578982
30259	0.0778513305876482
7621	0.953878129784249
13386	0.48528782564608
44013	0.0653638728807952
11998	0.100744152451638
9423	0.0430154684771448
15490	0.0776049824076242
5190	0.940697108719001
15761	0.00039871784380461
25854	0.907115711465399
4292	0.997585482392095
41654	0.235746085527931
46076	0.0159164764080575
21684	0.470952688234644
48501	0.0114907510918863
29162	0.995855017573152
31808	0.173002527737744
34554	0.0546337029225186
22257	0.838236806336951
5772	0.998765296046138
9424	0.211559518164638
31849	0.465534359320907
10111	0.953682511235657
24647	0.916161966355858
19344	0.0753986541237562
48518	0.82297215736898
2040	0.995051672339246
36135	0.901746458974023
25168	0.592439994295944
39430	0.71238579118665
6794	0.826674208101464
14314	0.582315401016149
18916	0.0219355130202594
11192	0.00109739178673666
30376	0.982813679995737
21977	0.0105013849015378
37439	0.112690279409805
9990	0.0158573362251547
2196	0.467019016529171
42390	0.152140119149022
21469	0.123683701935883
36314	0.87755580839607
12077	0.306088271611043
48002	0.836492936534166
25149	0.985261576703289
5737	0.00212609520569932
19640	0.284811886790842
7475	0.0255387101557823
16465	0.0247890340347366
17532	0.969083902516678
6717	0.223854693060691
18248	0.15473410960097
37710	0.0362030748529708
43633	0.277030496908242
47560	0.264139433578335
24842	0.972539453073176
19179	0.00973630738002542
39490	0.00170862747520567
26050	0.927006564227777
17527	0.218961084907179
21355	0.116780737968362
30683	0.89559291157454
4571	0.198851944297215
16022	0.0470725760064889
8517	0.313105467304722
6196	0.107822848044578
49672	0.973202226615591
24741	0.998623401019521
7925	0.491688231381493
20303	0.49571999859931
14719	0.0507011552613806
24071	0.826489348985934
37963	0.471934912682165
37663	0.463683530751955
4898	0.000333085860294504
48874	0.722621451716962
13958	0.99817947230508
36264	0.800149511603238
6731	0.811521874385889
15339	0.400294621630538
45124	0.838747531816671
3894	0.869132102037409
8036	0.608238397219745
4958	0.10133645789237
29275	0.00754899786230509
43983	0.257794113984019
44936	0.534092401967212
6359	0.677411898749658
28698	0.0227126710447285
6694	0.00355728884448479
33416	0.554974936020325
35470	0.00358891896020348
22788	0.891744938998327
39609	0.000232456633269282
24677	0.746521567438033
15067	0.407772371680692
6345	0.325777997127547
32631	0.783358484518273
40876	0.944107272141754
